Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAETSIDI,Test,CC9-12152016-135017,Calibration,CC9-12152016-135017,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171525
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1710,0.203353,15.1021,0,15.1541,0.0355706,-1.87087,0.203353,-0.0519955,3996.63,0.215268,14.9923,0
1720,0.187412,15.0541,0,15.1541,-1.59415,-4.79508,0.187412,-0.0999463,3990.15,0.255587,15.0615,0
1730,0.188276,14.8782,0,15.1541,0.0864519,-17.5912,0.188276,-0.275859,3983.1,0.174253,14.6904,0
1740,0.194149,14.7382,0,15.1541,0.587312,-14.0021,0.194149,-0.415879,3976.95,0.204392,14.7181,0
1750,0.195931,14.7323,0,15.1541,0.178205,-0.589159,0.195931,-0.421771,3972.33,0.178917,14.7305,0
1760,0.232929,14.7336,0,15.1541,3.69974,0.131356,0.232929,-0.420458,3969.22,0.272787,14.7373,0
1770,0.285534,14.7995,0,15.1541,5.26056,6.5855,0.285534,-0.354602,3967.01,0.508723,14.9159,0
1780,0.292211,14.8757,0,15.1541,0.667641,7.62567,0.292211,-0.278346,3964.37,0.303127,14.8279,0
1790,0.291702,14.9086,0,15.1541,-0.0508641,3.29236,0.291702,-0.245422,3960.33,0.309416,14.8934,0
1800,0.286465,14.9222,0,15.1541,-0.523747,1.35064,0.286465,-0.231916,3955.34,0.281648,14.9313,0
1810,0.170026,14.9134,0,15.1541,-11.6439,-0.875883,0.170026,-0.240675,3950.74,-0.0183059,14.9543,0
1820,0.0569908,14.9172,0,15.1541,-11.3035,0.377042,0.0569908,-0.236904,3947.42,-0.143188,14.7451,0
1830,0.0524074,14.9103,0,15.1541,-0.458344,-0.688423,0.0524074,-0.243788,3945.44,0.132513,14.9187,0
1840,0.0540201,14.8786,0,15.1541,0.16127,-3.16375,0.0540201,-0.275426,3944.24,-0.0374433,14.8646,0
1850,0.075345,14.8622,0,15.1541,2.1325,-1.64759,0.075345,-0.291902,3943.26,0.135923,14.8455,0
1860,0.105966,14.8546,0,15.1541,3.06211,-0.760428,0.105966,-0.299506,3942.41,0.106898,14.866,0
1870,0.129082,14.8239,0,15.1541,2.31155,-3.06894,0.129082,-0.330195,3941.83,0.0778829,14.7432,0
1880,0.146686,14.8218,0,15.1541,1.76044,-0.202561,0.146686,-0.332221,3941.36,0.22853,14.691,0
1890,0.173697,14.8229,0,15.1541,2.70112,0.106945,0.173697,-0.331152,3940.69,0.155757,14.8351,0
1900,0.205457,14.8752,0,15.1541,3.17597,5.23008,0.205457,-0.278851,3939.68,0.298877,15.0768,0
1910,0.20481,14.9658,0,15.1541,-0.0647442,9.05921,0.20481,-0.188259,3938.55,0.0740563,15.2319,0
